3592,54251.0,875.7280000000001,333.7072318,207.81127659999999,1.6058186890000001,0.7824325740000001,54848,262.82031609999996,0.761118438,0.989115373,0.888953697,0.787577526,0.006151172,0.001459859,0.62027836,0.9960545820000001,6
3593,58182.0,961.668,404.2347502,183.98823480000001,2.197068474,0.890413782,58693,272.1757212,0.670709074,0.9912936809999999,0.79058429,0.673311043,0.006947763000000001,0.0008808210000000001,0.45334776,0.996036072,5
3594,35197.0,700.9760000000001,263.12975589999996,170.88814399999998,1.539777715,0.760409089,35571,211.69367549999998,0.7015267479999999,0.989485817,0.900138245,0.8045219929999999,0.007475914,0.0019319489999999999,0.647255637,0.996629805,7
3595,78948.0,1073.958,420.8503424,240.70906630000002,1.748377611,0.820282333,79816,317.04844360000004,0.721546406,0.9891249870000001,0.860154373,0.753351992,0.005330728000000001,0.0010591510000000001,0.5675392229999999,0.992272871,4
3596,25862.0,586.5790000000001,211.9100511,155.7937005,1.3601965319999998,0.677863398,26116,181.4621754,0.783625731,0.990274161,0.944536945,0.8563169820000001,0.008193876999999999,0.002717737,0.7332787740000001,0.997403245,7
3597,32171.0,679.084,257.229689,159.9665422,1.6080218119999998,0.7831108729999999,32547,202.38920280000002,0.679745605,0.9884474759999999,0.876652405,0.7868034340000001,0.007995701,0.001890172,0.619059644,0.995461411,7
3598,35770.0,697.3919999999999,260.1679446,175.3742259,1.483501599,0.738657583,36108,213.4098838,0.765068229,0.9906391940000001,0.924218978,0.820277395,0.007273356,0.002031223,0.672855005,0.998181475,7
3599,29088.0,634.555,233.75406230000002,158.56353159999998,1.474198134,0.734752886,29440,192.4473743,0.7308542709999999,0.9880434779999999,0.907789562,0.823289967,0.008036100000000001,0.002277384,0.67780637,0.9992208859999999,7
3600,50253.0,864.971,285.970002,224.16479069999997,1.275713287,0.6209184170000001,51027,252.95079930000003,0.766753128,0.98483156,0.844051145,0.884536131,0.005690606,0.002148823,0.782404168,0.998123392,1
3601,66086.0,1045.614,358.60109889999995,235.82869359999998,1.520599946,0.753336569,67353,290.0746603,0.72976435,0.981188663,0.759585299,0.8089062220000001,0.005426279,0.001433094,0.654329277,0.994973063,2
3602,37240.0,731.308,276.0085871,172.8292023,1.597002031,0.779683925,37848,217.7508683,0.709941855,0.983935743,0.87502183,0.7889278759999999,0.007411615999999999,0.001771095,0.622407193,0.993985551,6
3603,68648.0,1004.91,347.25638230000004,252.65460660000002,1.3744312319999998,0.6860295390000001,69720,295.6439552,0.7288634070000001,0.984624211,0.8542469109999999,0.8513708320000001,0.005058507,0.0016393710000000001,0.724832294,0.996232143,2
3604,35490.0,708.2860000000001,259.7806083,175.71513249999998,1.4784191009999998,0.736536145,36077,212.57297909999997,0.70846808,0.9837292459999999,0.888993423,0.8182788559999999,0.007319826,0.002024351,0.669580287,0.9899202859999999,7
3605,45936.0,813.788,317.4172711,184.6966737,1.7185868309999999,0.8132793620000001,46307,241.84195609999998,0.6915989159999999,0.9919882520000001,0.871646672,0.761905473,0.006909989,0.001436354,0.58049995,0.9976395690000001,6
3606,34359.0,691.867,264.7905497,165.64433630000002,1.5985487680000001,0.7801701259999999,34741,209.1584029,0.807629927,0.989004346,0.9019971109999999,0.789901313,0.007706585,0.0018506870000000002,0.623944084,0.997405047,7
3607,29232.0,627.418,227.80522009999999,163.85670880000004,1.390270937,0.6947158809999999,29601,192.92314109999998,0.763636364,0.987534205,0.933156415,0.846877613,0.007793008000000001,0.002472678,0.7172016920000001,0.997104668,7
3608,40593.0,739.173,270.29812599999997,191.62075269999997,1.4105889999999999,0.705285163,40976,227.34250120000002,0.772082319,0.990653065,0.933617155,0.841080567,0.006658737,0.002055522,0.707416521,0.997873963,6
3609,76921.0,1108.0510000000002,387.1340581,254.7372005,1.519738999,0.753011178,78431,312.9518478,0.740023474,0.980747409,0.787290998,0.8083810790000001,0.0050328790000000005,0.0013257470000000002,0.65347997,0.993118995,2
3610,73064.0,1093.025,382.3034483,243.98913900000002,1.5668871569999998,0.769863938,74538,305.00487549999997,0.723334323,0.980224852,0.768516361,0.79780833,0.005232446,0.0013076119999999999,0.636498131,0.9973207470000001,2
3611,60147.0,957.495,384.50006160000004,200.8289821,1.9145646090000001,0.8527544859999999,60778,276.7336967,0.770384507,0.9896179540000001,0.82442434,0.719723413,0.006392671999999999,0.001058095,0.518001791,0.991747897,5
3612,48761.0,883.692,368.3732966,169.4301711,2.174189486,0.887949213,49263,249.1674807,0.7188707059999999,0.989809796,0.784658387,0.6763994109999999,0.007554671,0.000975457,0.457516163,0.99472683,5
3613,39389.0,745.439,278.276302,181.0343667,1.537146272,0.759458137,39790,223.9456015,0.8017627420000001,0.989922091,0.890759778,0.804759873,0.0070648230000000005,0.001827874,0.647638454,0.995515035,6
3614,36600.0,693.8530000000001,240.85472169999997,193.6350183,1.243859317,0.594697654,36908,215.8716455,0.7702830690000001,0.9916549259999999,0.9553357029999999,0.896273256,0.00658073,0.0026194829999999997,0.8033057490000001,0.99919934,1
3615,36553.0,691.653,231.2505752,201.45538359999998,1.147899704,0.491005896,36884,215.7329949,0.777591048,0.991025919,0.960188191,0.932897117,0.0063264459999999995,0.002955797,0.8702970309999999,0.9990137040000001,1
3616,33263.0,719.325,271.33903510000005,158.5661122,1.711204439,0.811477467,34108,205.7954494,0.672740879,0.9752257529999999,0.807831848,0.758443949,0.008157383,0.00166504,0.575237224,0.9843484920000001,5
3617,40409.0,734.88,246.30113909999997,209.09049009999998,1.17796433,0.528517928,40864,226.8266668,0.7727863840000001,0.988865505,0.94027548,0.920932269,0.006095205,0.0027044490000000003,0.848116243,0.999050683,1
3618,67546.0,985.555,356.6686962,241.4833998,1.476990536,0.7359348040000001,68376,293.26138219999996,0.8017139059999999,0.9878612379999999,0.8738718879999999,0.8222234959999999,0.005280381999999999,0.001488691,0.676051477,0.998521633,2
3619,37277.0,710.193,264.78983999999997,179.8084224,1.472622008,0.7340819559999999,37684,217.8590152,0.802691645,0.98919966,0.9287483240000001,0.822761988,0.007103303,0.002007877,0.676937289,0.99687275,7
3620,68403.0,1048.268,431.3049813,203.16374869999999,2.122942622,0.8821095609999999,69280,295.11591719999996,0.784996213,0.987341224,0.7822406059999999,0.6842395290000001,0.006305351999999999,0.0008525539999999999,0.468183733,0.993927201,5
3621,32498.0,662.962,243.6557298,170.6875719,1.427495435,0.7136252759999999,32831,203.415188,0.773946178,0.989857147,0.9291572640000001,0.834846725,0.007497561,0.002246605,0.6969690540000001,0.994920143,7
3622,30210.0,651.194,254.80025690000002,151.3874572,1.683100183,0.804360394,30507,196.1238554,0.788608124,0.9902645290000001,0.89524068,0.7697160820000001,0.008434302,0.001826212,0.592462846,0.997174325,7
3623,81411.0,1150.387,397.071487,262.3872615,1.5133032169999998,0.7505566570000001,82770,321.95606000000004,0.725840533,0.9835810079999999,0.77304544,0.8108264390000001,0.004877369,0.0013004000000000002,0.657439515,0.994905333,2
3624,32104.0,654.85,233.55013250000002,175.4105875,1.331448323,0.660231886,32424,202.1783429,0.787345187,0.990130767,0.940774088,0.865674281,0.007274799,0.0025201060000000003,0.74939196,0.997776668,7
3626,29925.0,647.57,237.71403080000002,161.0048485,1.476440201,0.7357025490000001,30321,195.1965506,0.7853094,0.986939745,0.8967483390000001,0.821140216,0.00794366,0.0022277670000000003,0.6742712540000001,0.995521186,7
3627,44652.0,779.929,292.0676941,195.0679146,1.49726158,0.744263618,45012,238.4380258,0.789755744,0.992002133,0.9224453420000001,0.816379321,0.006540977,0.0017922160000000001,0.666475196,0.997887705,1
3628,47237.0,819.735,311.5520284,193.5668017,1.609532345,0.78357399,47804,245.24277030000002,0.701428487,0.988139068,0.883375225,0.7871647359999999,0.006595508000000001,0.001562034,0.6196283220000001,0.997311827,6
3629,82624.0,1160.1960000000001,418.8289347,251.6113121,1.6645870619999998,0.7994372559999999,84071,324.345717,0.70739726,0.982788357,0.771353319,0.774410959,0.005069095,0.001124595,0.599712334,0.9982733909999999,2
3630,106700.0,1255.058,469.4226743,291.8730169,1.608311311,0.783199753,108228,368.58467060000004,0.6964661040000001,0.9858816570000001,0.851229549,0.78518719,0.004399463,0.0010315069999999999,0.616518924,0.991554358,4
3631,36461.0,695.283,239.6298858,194.02081669999998,1.23507307,0.586887217,36845,215.46133540000002,0.775848495,0.989577962,0.9477967559999999,0.8991421690000001,0.006572225,0.0026497540000000003,0.8084566409999999,0.998503026,1
3632,43848.0,845.054,343.3073032,164.02696630000003,2.092993066,0.878476983,44478,236.2816276,0.671382637,0.985835694,0.7715973540000001,0.6882510959999999,0.007829486,0.001083679,0.47368957100000003,0.991428988,5
3633,43099.0,815.39,328.2340777,168.61011609999997,1.946704535,0.85797668,43710,234.254885,0.69766576,0.986021505,0.814603545,0.713682402,0.0076158169999999996,0.0012187539999999998,0.509342571,0.991539493,5
3634,115967.0,1359.763,449.4549693,331.3052698999999,1.356618835,0.6757545340000001,118497,384.25742710000003,0.7427116690000001,0.978649249,0.7881662740000001,0.85494088,0.003875714,0.00127725,0.730923909,0.991585142,2
3635,45606.0,791.4639999999999,283.6137233,205.3790132,1.380928454,0.6896419979999999,46088,240.9717051,0.789440886,0.9895417459999999,0.914891338,0.84964755,0.006218781,0.001999126,0.7219009590000001,0.996893576,1
3637,49345.0,847.426,327.1755275,193.0762219,1.694540758,0.8073079470000001,49928,250.65515219999997,0.818447198,0.988323185,0.8634743640000001,0.76611828,0.006630368,0.0014089670000000001,0.586937218,0.9945890390000001,6
3638,42142.0,741.324,260.52358169999997,206.11824380000002,1.263952074,0.6115972829999999,42438,231.63950630000002,0.791488243,0.993025119,0.963626836,0.889130668,0.006182041,0.002383274,0.790553345,0.9992215409999999,1
3639,68384.0,985.315,364.7629557,239.06381140000002,1.5257974580000002,0.755286314,69193,295.0749278,0.7482493,0.988308066,0.885144501,0.8089498209999999,0.0053340390000000005,0.0014090370000000001,0.6543998129999999,0.998481572,2
3640,86593.0,1178.19,425.80920810000003,260.66938109999995,1.633522151,0.790722983,88300,332.0446234,0.770949074,0.9806681770000001,0.783902384,0.779796719,0.004917363,0.001121599,0.608082923,0.993316924,2
3641,40857.0,779.192,244.1260246,214.113254,1.140172409,0.480380226,41497,228.08057369999997,0.79051544,0.984577198,0.845643604,0.934273902,0.0059751330000000005,0.002808175,0.872867724,0.9952196959999999,1
3642,26322.0,598.134,218.2334017,153.74302169999999,1.419468665,0.7097149490000001,26631,183.0688704,0.771272855,0.988396981,0.924552908,0.838867327,0.008290913,0.002532534,0.7036983920000001,0.998877817,7
3643,38303.0,704.69,245.04546200000001,199.2502046,1.229837944,0.582102717,38608,220.83680460000002,0.753699331,0.992100083,0.969273719,0.901207485,0.006397553,0.0026031120000000003,0.812174932,0.998843548,1
3644,50695.0,832.041,302.4101617,213.82327859999998,1.414299526,0.707149758,51159,254.0607776,0.731571808,0.990930237,0.9202070090000001,0.840119843,0.005965286,0.0018330570000000001,0.705801351,0.9982145159999999,1
3645,82174.0,1110.3419999999999,433.7984637,243.7960276,1.7793500080000002,0.82713521,83674,323.46125939999996,0.81135466,0.982073284,0.837588597,0.745648698,0.005279023000000001,0.001006631,0.55599198,0.9893043340000001,4
3646,37065.0,719.836,276.1133057,171.99315259999997,1.605373827,0.7822951990000001,37505,217.2386331,0.8092971459999999,0.9882682309999999,0.898890402,0.786773504,0.007449435,0.001760767,0.6190125470000001,0.993746542,6
3647,72106.0,1031.093,401.4494944,231.00528849999998,1.7378368130000001,0.817852426,73362,302.99869739999997,0.724799968,0.98287942,0.8522864640000001,0.7547616859999999,0.005567491,0.001114496,0.569665203,0.9899851620000001,4
3648,43361.0,783.9760000000001,294.86344760000003,188.4483465,1.5646910840000001,0.769120502,43918,234.96582709999998,0.680172549,0.9873172729999999,0.886550783,0.7968631890000001,0.006800199,0.001691362,0.634990941,0.993564665,6
3649,45297.0,854.181,341.54996889999995,169.67061719999998,2.013017779,0.867884177,46087,240.15397489999998,0.626731235,0.982858507,0.7801524740000001,0.70312984,0.007540234,0.001136859,0.49439157100000003,0.995219023,5
3650,59563.0,961.018,390.2450469,195.9734421,1.99131598,0.864762842,60387,275.3869405,0.785791557,0.9863546790000001,0.8104446940000001,0.705676966,0.006551803,0.001002223,0.49797998,0.991635492,5
3651,34909.0,698.071,263.9343971,168.8021781,1.563572225,0.7687402529999999,35334,210.8258031,0.762871503,0.987971925,0.900218802,0.7987810809999999,0.00756064,0.00189867,0.638051216,0.9976391590000001,7
3652,37859.0,726.206,275.876004,175.149627,1.575087591,0.772606382,38271,219.5531278,0.743018075,0.989234669,0.9021096670000001,0.7958398870000001,0.007286933000000001,0.0018031310000000001,0.633361125,0.9975992490000001,7
3653,36872.0,692.414,237.20610330000002,198.19277119999998,1.196845384,0.549445112,37183,216.67230669999998,0.784510638,0.991635963,0.966439959,0.913434788,0.006433231,0.0027626070000000003,0.834363112,0.998603639,1
3654,33647.0,679.982,251.69128700000002,170.9740416,1.472102341,0.733860135,34049,206.9799289,0.7706772940000001,0.9881934859999999,0.9144529790000001,0.822356353,0.007480349,0.002110288,0.676269972,0.9955386079999999,7
3655,70816.0,1050.302,412.3818911,219.83953309999998,1.875831363,0.846054153,72041,300.2760923,0.7895816609999999,0.982995794,0.8067015129999999,0.7281505290000001,0.005823287,0.0010097939999999998,0.530203193,0.994571779,5
3656,40678.0,773.745,296.9891058,174.837894,1.6986541019999999,0.8083506009999999,41203,227.5803994,0.6762197659999999,0.987258209,0.85383459,0.7662920790000001,0.007300976,0.00155288,0.587203551,0.99745572,6
3657,35438.0,677.413,234.4297046,192.6140462,1.217095582,0.570023834,35725,212.4171909,0.767454955,0.99196641,0.97044743,0.906101858,0.006615207,0.002750624,0.8210205770000001,0.9992605170000001,1
3658,38028.0,719.2180000000001,264.6085195,183.3178967,1.443440735,0.7211402570000001,38448,220.0426173,0.7383504190000001,0.989076155,0.9238304079999999,0.831577977,0.006958255,0.002052542,0.6915219309999999,0.9981709240000001,7
3659,37968.0,721.7389999999999,267.353509,181.2776036,1.4748292330000001,0.73502076,38430,219.8689588,0.7858917040000001,0.987978142,0.915940448,0.8223903990000001,0.007041548000000001,0.001986827,0.676325968,0.997465308,7
3660,69471.0,1069.638,399.1002455,225.0057818,1.77373329,0.825923216,71088,297.410868,0.7073863640000001,0.977253545,0.763026757,0.74520342,0.005744846999999999,0.001092842,0.5553281379999999,0.985004005,4
3661,89440.0,1183.885,479.13437689999995,241.0775361,1.987470026,0.8641977909999999,91072,337.4589529,0.6906350379999999,0.982080112,0.8019044409999999,0.7043096240000001,0.0053570480000000005,0.00081313,0.49605204700000005,0.9858885740000001,4
3662,72205.0,1061.3519999999999,414.1424338,223.98931480000002,1.8489383480000001,0.841118473,73083,303.2066314,0.705733443,0.9879862620000001,0.805486472,0.732131283,0.005735648,0.001016525,0.536016215,0.9910609359999999,4
3663,47927.0,824.548,307.1882634,199.4703632,1.5400195719999998,0.760496188,48466,247.027431,0.7027110240000001,0.988878802,0.8858459909999999,0.804156475,0.006409503,0.0016533560000000001,0.646667636,0.9958808159999999,6
3664,27077.0,618.3380000000001,225.0890419,153.539085,1.466004841,0.731234666,27539,185.675812,0.755496652,0.983223792,0.889935508,0.8248993840000001,0.008312924000000001,0.00237431,0.680458993,0.997556178,7
3665,76913.0,1063.744,412.4984023,238.37075660000002,1.730490804,0.816128304,77552,312.93557339999995,0.741473055,0.991760367,0.854152406,0.758634631,0.005363181999999999,0.001095804,0.5755265039999999,0.995943323,4
3666,69110.0,986.633,358.51536610000005,246.5111808,1.454357425,0.726100217,69898,296.6371267,0.76089709,0.98872643,0.892153292,0.82740422,0.005187605,0.0014997460000000002,0.684597743,0.99564981,4
3667,43712.0,759.328,261.0795717,213.6792805,1.221829141,0.574584821,44059,235.9149147,0.7862860429999999,0.992124197,0.952690232,0.903613075,0.005972720999999999,0.002456303,0.81651659,0.9976437640000001,1
3668,42922.0,774.96,286.12358639999997,191.65480060000002,1.4929111369999999,0.742512478,43383,233.77336830000002,0.7037200990000001,0.989373718,0.898113534,0.8170363420000001,0.006666129,0.001832394,0.6675483839999999,0.9965904170000001,6
3669,24991.0,628.3969999999999,218.7656148,145.7919178,1.5005332130000002,0.745567814,25568,178.38029450000002,0.794247577,0.9774327279999999,0.79528958,0.81539457,0.008753776,0.0023869670000000003,0.664868305,0.997656975,7
3670,70314.0,1019.184,376.3267496,238.29378230000003,1.57925543,0.773980207,71331,299.2099018,0.708082415,0.9857425240000001,0.8506413190000001,0.7950800790000001,0.0053520880000000005,0.0013193089999999998,0.632152332,0.998330003,2
3672,69473.0,1021.704,351.0587716,252.63630319999996,1.389581653,0.694346281,70650,297.41514910000006,0.756893678,0.98334041,0.836326253,0.847194752,0.005053168,0.001605745,0.7177389479999999,0.9973568740000001,2
